idDivision	taula	codi	serie	periode	valor
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060060	Activitats culturals per parròquia i tema. Andorra la Vella. Manifestacions de cultura popular	2019	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060060	Activitats culturals per parròquia i tema. Andorra la Vella. Manifestacions de cultura popular	2020	2
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060060	Activitats culturals per parròquia i tema. Andorra la Vella. Manifestacions de cultura popular	2021	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060060	Activitats culturals per parròquia i tema. Andorra la Vella. Manifestacions de cultura popular	2022	7
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060060	Activitats culturals per parròquia i tema. Andorra la Vella. Manifestacions de cultura popular	2023	8
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060060	Activitats culturals per parròquia i tema. Andorra la Vella. Manifestacions de cultura popular	2024	7
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060061	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts de pagament	2017	7
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060061	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts de pagament	2018	7
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060061	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts de pagament	2019	8
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060061	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts de pagament	2020	7
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060061	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts de pagament	2021	6
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060061	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts de pagament	2022	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060061	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts de pagament	2023	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060061	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts de pagament	2024	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060062	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts d'entrada lliure	2017	30
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060062	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts d'entrada lliure	2018	34
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060062	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts d'entrada lliure	2019	26
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060062	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts d'entrada lliure	2020	16
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060062	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts d'entrada lliure	2021	23
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060062	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts d'entrada lliure	2022	26
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060062	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts d'entrada lliure	2023	17
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060062	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concerts d'entrada lliure	2024	21
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060063	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions presencials	2017	8
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060063	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions presencials	2018	5
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060063	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions presencials	2019	7
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060063	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions presencials	2020	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060063	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions presencials	2021	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060063	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions presencials	2022	13
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060063	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions presencials	2023	5
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060063	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions presencials	2024	15
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060064	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions virtuals	2017	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060064	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions virtuals	2018	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060064	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions virtuals	2019	3
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060064	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions virtuals	2020	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060064	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions virtuals	2021	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060064	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions virtuals	2022	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060064	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions virtuals	2023	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060064	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Exposicions virtuals	2024	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060065	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Teatre i Dansa	2017	34
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060065	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Teatre i Dansa	2018	32
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060065	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Teatre i Dansa	2019	34
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060065	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Teatre i Dansa	2020	23
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060065	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Teatre i Dansa	2021	26
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060065	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Teatre i Dansa	2022	37
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060065	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Teatre i Dansa	2023	29
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060065	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Teatre i Dansa	2024	25
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060066	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Presentacions literàries	2017	19
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060066	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Presentacions literàries	2018	34
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060066	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Presentacions literàries	2019	18
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060066	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Presentacions literàries	2020	5
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060066	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Presentacions literàries	2021	8
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060066	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Presentacions literàries	2022	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060066	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Presentacions literàries	2023	11
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060066	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Presentacions literàries	2024	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060067	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Conferències	2017	10
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060067	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Conferències	2018	11
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060067	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Conferències	2019	13
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060067	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Conferències	2020	2
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060067	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Conferències	2021	25
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060067	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Conferències	2022	21
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060067	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Conferències	2023	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060067	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Conferències	2024	6
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060068	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Cinema	2017	15
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060068	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Cinema	2018	11
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060068	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Cinema	2019	15
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060068	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Cinema	2020	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060068	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Cinema	2021	10
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060068	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Cinema	2022	3
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060068	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Cinema	2023	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060068	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Cinema	2024	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060069	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concursos i premis (música, literatura, art)	2017	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060069	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concursos i premis (música, literatura, art)	2018	6
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060069	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concursos i premis (música, literatura, art)	2019	5
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060069	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concursos i premis (música, literatura, art)	2020	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060069	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concursos i premis (música, literatura, art)	2021	6
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060069	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concursos i premis (música, literatura, art)	2022	10
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060069	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concursos i premis (música, literatura, art)	2023	3
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060069	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Concursos i premis (música, literatura, art)	2024	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060070	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Activitats infantils	2017	151
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060070	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Activitats infantils	2018	180
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060070	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Activitats infantils	2019	143
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060070	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Activitats infantils	2020	35
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060070	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Activitats infantils	2021	48
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060070	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Activitats infantils	2022	84
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060070	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Activitats infantils	2023	72
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060070	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Activitats infantils	2024	77
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060071	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Fires i mercats	2017	2
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060071	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Fires i mercats	2018	2
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060071	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Fires i mercats	2019	2
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060071	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Fires i mercats	2020	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060071	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Fires i mercats	2021	3
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060071	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Fires i mercats	2022	62
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060071	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Fires i mercats	2023	27
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060071	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Fires i mercats	2024	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060072	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Manifestacions de cultura popular	2017	46
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060072	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Manifestacions de cultura popular	2018	44
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060072	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Manifestacions de cultura popular	2019	34
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060072	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Manifestacions de cultura popular	2020	10
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060072	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Manifestacions de cultura popular	2021	14
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060072	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Manifestacions de cultura popular	2022	21
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060072	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Manifestacions de cultura popular	2023	16
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060072	Activitats culturals per parròquia i tema. Sant Julià de Lòria. Manifestacions de cultura popular	2024	21
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060073	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts de pagament	2017	2
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060073	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts de pagament	2018	5
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060073	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts de pagament	2019	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060073	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts de pagament	2020	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060073	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts de pagament	2021	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060073	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts de pagament	2022	7
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060073	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts de pagament	2023	6
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060073	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts de pagament	2024	6
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060074	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts d'entrada lliure	2017	29
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060074	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts d'entrada lliure	2018	27
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060074	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts d'entrada lliure	2019	32
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060074	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts d'entrada lliure	2020	39
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060074	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts d'entrada lliure	2021	53
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060074	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts d'entrada lliure	2022	54
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060074	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts d'entrada lliure	2023	38
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060074	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concerts d'entrada lliure	2024	25
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060075	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions presencials	2017	14
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060075	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions presencials	2018	13
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060075	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions presencials	2019	15
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060075	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions presencials	2020	30
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060075	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions presencials	2021	47
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060075	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions presencials	2022	11
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060075	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions presencials	2023	12
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060075	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions presencials	2024	24
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060076	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions virtuals	2017	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060076	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions virtuals	2018	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060076	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions virtuals	2019	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060076	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions virtuals	2020	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060076	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions virtuals	2021	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060076	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions virtuals	2022	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060076	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions virtuals	2023	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060076	Activitats culturals per parròquia i tema. Escaldes-Engordany. Exposicions virtuals	2024	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060077	Activitats culturals per parròquia i tema. Escaldes-Engordany. Teatre i Dansa	2017	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060077	Activitats culturals per parròquia i tema. Escaldes-Engordany. Teatre i Dansa	2018	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060077	Activitats culturals per parròquia i tema. Escaldes-Engordany. Teatre i Dansa	2019	3
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060077	Activitats culturals per parròquia i tema. Escaldes-Engordany. Teatre i Dansa	2020	15
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060077	Activitats culturals per parròquia i tema. Escaldes-Engordany. Teatre i Dansa	2021	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060077	Activitats culturals per parròquia i tema. Escaldes-Engordany. Teatre i Dansa	2022	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060077	Activitats culturals per parròquia i tema. Escaldes-Engordany. Teatre i Dansa	2023	8
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060077	Activitats culturals per parròquia i tema. Escaldes-Engordany. Teatre i Dansa	2024	17
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060078	Activitats culturals per parròquia i tema. Escaldes-Engordany. Presentacions literàries	2017	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060078	Activitats culturals per parròquia i tema. Escaldes-Engordany. Presentacions literàries	2018	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060078	Activitats culturals per parròquia i tema. Escaldes-Engordany. Presentacions literàries	2019	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060078	Activitats culturals per parròquia i tema. Escaldes-Engordany. Presentacions literàries	2020	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060078	Activitats culturals per parròquia i tema. Escaldes-Engordany. Presentacions literàries	2021	3
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060078	Activitats culturals per parròquia i tema. Escaldes-Engordany. Presentacions literàries	2022	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060078	Activitats culturals per parròquia i tema. Escaldes-Engordany. Presentacions literàries	2023	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060078	Activitats culturals per parròquia i tema. Escaldes-Engordany. Presentacions literàries	2024	20
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060079	Activitats culturals per parròquia i tema. Escaldes-Engordany. Conferències	2017	8
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060079	Activitats culturals per parròquia i tema. Escaldes-Engordany. Conferències	2018	6
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060079	Activitats culturals per parròquia i tema. Escaldes-Engordany. Conferències	2019	8
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060079	Activitats culturals per parròquia i tema. Escaldes-Engordany. Conferències	2020	5
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060079	Activitats culturals per parròquia i tema. Escaldes-Engordany. Conferències	2021	11
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060079	Activitats culturals per parròquia i tema. Escaldes-Engordany. Conferències	2022	10
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060079	Activitats culturals per parròquia i tema. Escaldes-Engordany. Conferències	2023	4
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060079	Activitats culturals per parròquia i tema. Escaldes-Engordany. Conferències	2024	9
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060080	Activitats culturals per parròquia i tema. Escaldes-Engordany. Cinema	2017	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060080	Activitats culturals per parròquia i tema. Escaldes-Engordany. Cinema	2018	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060080	Activitats culturals per parròquia i tema. Escaldes-Engordany. Cinema	2019	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060080	Activitats culturals per parròquia i tema. Escaldes-Engordany. Cinema	2020	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060080	Activitats culturals per parròquia i tema. Escaldes-Engordany. Cinema	2021	5
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060080	Activitats culturals per parròquia i tema. Escaldes-Engordany. Cinema	2022	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060080	Activitats culturals per parròquia i tema. Escaldes-Engordany. Cinema	2023	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060080	Activitats culturals per parròquia i tema. Escaldes-Engordany. Cinema	2024	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060081	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concursos i premis (música, literatura, art)	2017	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060081	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concursos i premis (música, literatura, art)	2018	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060081	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concursos i premis (música, literatura, art)	2019	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060081	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concursos i premis (música, literatura, art)	2020	0
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060081	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concursos i premis (música, literatura, art)	2021	1
1944	ACTIVITATS CULTURALS PER PARROQUIA I TEMA	0109010400060081	Activitats culturals per parròquia i tema. Escaldes-Engordany. Concursos i premis (música, literatura, art)	2022	2
