idDivision	taula	codi	serie	periode	valor
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/03	4
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/04	4
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/05	6
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/06	6
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/07	7
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/08	7
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/09	8
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/10	10
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/11	6
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2024/12	4
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/01	3
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/02	3
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/03	2
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/04	1
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/05	1
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/06	2
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/07	1
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/08	3
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/09	2
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/10	2
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/11	1
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2025/12	4
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2026/01	4
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2026/02	2
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2026/03	1
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2026/04	3
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2026/05	3
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2026/06	2
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2026/07	3
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030003	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  26 - 39 ANYS	2026/08	4
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2009/09	0
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2009/10	0
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2009/11	0
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2009/12	11
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/01	28
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/02	33
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/03	45
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/04	45
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/05	37
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/06	36
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/07	34
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/08	32
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/09	28
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/10	30
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/11	30
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2010/12	15
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/01	19
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/02	27
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/03	42
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/04	49
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/05	50
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/06	45
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/07	47
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/08	45
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/09	52
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/10	54
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/11	54
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2011/12	44
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/01	48
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/02	60
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/03	63
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/04	69
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/05	78
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/06	81
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/07	78
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/08	80
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/09	82
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/10	96
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/11	87
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2012/12	70
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/01	66
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/02	93
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/03	91
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/04	74
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/05	81
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/06	81
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/07	76
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/08	65
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/09	76
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/10	81
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/11	70
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2013/12	54
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/01	61
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/02	68
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/03	86
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/04	71
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/05	58
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/06	61
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/07	63
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/08	57
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/09	64
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/10	48
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/11	42
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2014/12	36
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/01	40
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/02	34
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/03	33
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/04	41
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/05	44
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/06	25
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/07	35
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/08	32
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/09	28
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/10	30
498	PERSONES AMB PRESTACIÓ ECONÒMICA DESOCUPACIÓ PER EDAT	0102040800030004	PERSONES AMB PRESTACIÓ ECONÒMICA PER DESOCUPACIÓ INVOLUNTÀRIA PER TRAM D'EDAT  40 - 59 ANYS	2015/11	28
