idDivision	taula	codi	serie	periode	valor
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060013	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7022. Defensa civil 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060013	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7022. Defensa civil 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060013	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7022. Defensa civil 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060013	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7022. Defensa civil 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060013	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7022. Defensa civil 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060013	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7022. Defensa civil 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060013	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7022. Defensa civil 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060014	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7023. Ajuda militar exterior 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060014	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7023. Ajuda militar exterior 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060014	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7023. Ajuda militar exterior 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060014	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7023. Ajuda militar exterior 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060014	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7023. Ajuda militar exterior 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060014	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7023. Ajuda militar exterior 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060014	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7023. Ajuda militar exterior 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060015	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7024. R+D Defensa 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060015	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7024. R+D Defensa 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060015	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7024. R+D Defensa 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060015	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7024. R+D Defensa 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060015	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7024. R+D Defensa 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060015	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7024. R+D Defensa 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060015	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7024. R+D Defensa 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060016	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7025. Defensa no classificada en una altra part 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060016	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7025. Defensa no classificada en una altra part 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060016	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7025. Defensa no classificada en una altra part 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060016	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7025. Defensa no classificada en una altra part 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060016	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7025. Defensa no classificada en una altra part 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060016	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7025. Defensa no classificada en una altra part 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060016	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7025. Defensa no classificada en una altra part 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060017	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 703. Ordre públic i seguretat 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060017	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 703. Ordre públic i seguretat 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060017	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 703. Ordre públic i seguretat 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060017	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 703. Ordre públic i seguretat 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060017	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 703. Ordre públic i seguretat 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060017	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 703. Ordre públic i seguretat 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060017	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 703. Ordre públic i seguretat 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060018	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7031. Serveis policials 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060018	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7031. Serveis policials 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060018	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7031. Serveis policials 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060018	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7031. Serveis policials 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060018	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7031. Serveis policials 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060018	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7031. Serveis policials 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060018	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7031. Serveis policials 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060019	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7032. Serveis de protecció contra incendis 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060019	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7032. Serveis de protecció contra incendis 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060019	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7032. Serveis de protecció contra incendis 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060019	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7032. Serveis de protecció contra incendis 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060019	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7032. Serveis de protecció contra incendis 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060019	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7032. Serveis de protecció contra incendis 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060019	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7032. Serveis de protecció contra incendis 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060020	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7033. Tribunals 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060020	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7033. Tribunals 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060020	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7033. Tribunals 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060020	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7033. Tribunals 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060020	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7033. Tribunals 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060020	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7033. Tribunals 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060020	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7033. Tribunals 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060021	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7034. Presons 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060021	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7034. Presons 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060021	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7034. Presons 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060021	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7034. Presons 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060021	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7034. Presons 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060021	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7034. Presons 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060021	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7034. Presons 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060022	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7035. R+D Ordre públic i seguretat 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060022	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7035. R+D Ordre públic i seguretat 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060022	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7035. R+D Ordre públic i seguretat 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060022	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7035. R+D Ordre públic i seguretat 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060022	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7035. R+D Ordre públic i seguretat 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060022	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7035. R+D Ordre públic i seguretat 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060022	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7035. R+D Ordre públic i seguretat 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060023	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7036. Ordre públic i seguretat no classificats en una altra part 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060023	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7036. Ordre públic i seguretat no classificats en una altra part 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060023	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7036. Ordre públic i seguretat no classificats en una altra part 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060023	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7036. Ordre públic i seguretat no classificats en una altra part 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060023	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7036. Ordre públic i seguretat no classificats en una altra part 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060023	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7036. Ordre públic i seguretat no classificats en una altra part 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060023	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7036. Ordre públic i seguretat no classificats en una altra part 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060024	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 704. Assumptes econòmics 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060024	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 704. Assumptes econòmics 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060024	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 704. Assumptes econòmics 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060024	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 704. Assumptes econòmics 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060024	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 704. Assumptes econòmics 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060024	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 704. Assumptes econòmics 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060024	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 704. Assumptes econòmics 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060025	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7041. Assumptes econòmics, comercials i laborals generals 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060025	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7041. Assumptes econòmics, comercials i laborals generals 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060025	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7041. Assumptes econòmics, comercials i laborals generals 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060025	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7041. Assumptes econòmics, comercials i laborals generals 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060025	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7041. Assumptes econòmics, comercials i laborals generals 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060025	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7041. Assumptes econòmics, comercials i laborals generals 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060025	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7041. Assumptes econòmics, comercials i laborals generals 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060026	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7042. Agricultura, silvicultura, pesca i caça 	2018	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060026	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7042. Agricultura, silvicultura, pesca i caça 	2019	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060026	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7042. Agricultura, silvicultura, pesca i caça 	2020	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060026	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7042. Agricultura, silvicultura, pesca i caça 	2021	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060026	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7042. Agricultura, silvicultura, pesca i caça 	2022	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060026	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7042. Agricultura, silvicultura, pesca i caça 	2023	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060026	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7042. Agricultura, silvicultura, pesca i caça 	2024	0
3509	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS)	0202041000060027	EROGACIÓ PER FUNCIONS DE GOVERN, COFOG (EFP-GFS). GOVERN GENERAL. FONS DE LA SEGURETAT SOCIAL. 7043. Combustible i energia 	2018	0
